image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
3_4.rsml, lat_74, 73cdb636-bb2e-4b7c-8786-6f556bb12598, 0.70822984, 0.70190895, 0.05035907, 3.0601097E-4, 233.9049644293425, 0.021553928, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 14.637118, 95.67764506337545, 0, 0.0, null, null, null, null
3_4.rsml, lat_75, 08626432-753f-4fc1-a160-38b2c3a5a816, 0.26675665, 0.2647694, 0.029836427, 2.6589204E-4, 228.33983557664283, 0.036222976, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 16.800539, 85.96127749730378, 0, 0.0, null, null, null, null
3_4.rsml, lat_76, cd42e285-57c9-4385-afd5-19030dfaba2c, 0.39795858, 0.3954996, 0.041869596, 3.5334873E-4, 247.4256790612196, 0.033917926, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 16.645912, 94.85307730601484, 0, 0.0, null, null, null, null
3_4.rsml, lat_77, 891b03c4-0060-49b6-890c-b89130f3df02, 0.3386152, 0.33769634, 0.05083701, 6.098771E-4, 218.81203587317688, 0.046294075, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 18.996147, 84.27642009322336, 0, 0.0, null, null, null, null
3_4.rsml, lat_81, 480d93cc-44f6-4636-a810-a01404b1d255, 0.6609989, 0.6463972, 0.05584091, 3.7871054E-4, 173.59424379396816, 0.02681118, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 1.5982847, 55.192996494067174, 0, 0.0, null, null, null, null
3_4.rsml, lat_82, dbc227bb-5a47-48b2-a587-83beaf335c42, 2.081301, 1.9904717, 0.08826349, 3.097959E-4, 144.9975394750671, 0.013182178, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 1.8015021, 51.55273789288216, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 70010f62-53da-4ce0-a05c-269a48ed5a69, 0.75997, 0.74286133, 0.03523587, 1.3415648E-4, 232.61632629901453, 0.01446175, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 1.824839, 44.339334129296674, 0, 0.0, null, null, null, null
3_4.rsml, lat_84, e131b8d6-0f87-4956-bfbd-cc799d7e2b44, 1.2057385, 0.7284738, 0.053188663, 2.0011218E-4, 90.76694395581139, 0.013931341, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 5.397049, 99.78693275486525, 0, 0.0, null, null, null, null
3_4.rsml, lat_89, fac4f5ba-f379-45bc-be87-724425bb5d0c, 1.3513703, 1.3294878, 0.08756942, 4.8108574E-4, 123.02635087751015, 0.020383745, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 7.0239, 65.7899803498286, 0, 0.0, null, null, null, null
3_4.rsml, lat_90, 239d54ce-af21-4e15-8673-55ffdb42e9ac, 0.7821745, 0.7506455, 0.030863602, 1.00164674E-4, 170.957941038505, 0.012754611, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 7.0017977, 46.666707428600176, 0, 0.0, null, null, null, null
3_4.rsml, lat_95, e265e050-ef01-4c07-b613-71f8915dd3e7, 0.56010956, 0.48248532, 0.021705426, 6.907173E-5, 118.58746557743223, 0.012225562, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 10.268374, 60.276474066875885, 0, 0.0, null, null, null, null
3_4.rsml, lat_97, 589c377a-1b78-4297-8f3e-270bf7cdc441, 0.2655009, 0.25238824, 0.03240117, 3.545451E-4, 157.83100047265748, 0.037175715, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 11.264005, 0.8510005894485687, 0, 0.0, null, null, null, null
3_4.rsml, lat_98, 4bceac2d-410d-44bf-a7ac-3d7d60a72cd3, 0.39115152, 0.38527712, 0.023294345, 1.18801225E-4, 190.7605855557179, 0.016780267, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 11.528439, 29.255885875699015, 0, 0.0, null, null, null, null
3_4.rsml, lat_99, e0a3fdec-9345-4088-89f6-3b72275e0de5, 0.2827503, 0.2776782, 0.0076492075, 1.684548E-5, 165.326832558423, 0.008710848, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 11.664137, 9.874705011410915, 0, 0.0, null, null, null, null
3_4.rsml, lat_100, f57e720b-4c7e-4129-b2df-1e6515754db7, 0.30210435, 0.29625353, 0.008140328, 1.7591721E-5, 164.21239157268704, 0.008544032, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 11.649748, 7.286582410353003, 0, 0.0, null, null, null, null
3_4.rsml, lat_101, a8d28875-053a-463a-b5f1-d29634f5cc3f, 0.3335866, 0.32530892, 0.008800731, 1.9223791E-5, 163.5477185437964, 0.008160228, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 11.467592, 13.981533834799501, 0, 0.0, null, null, null, null
3_4.rsml, lat_102, 32692a07-b5d9-4e77-90ce-1923e7298425, 0.42313716, 0.40526357, 0.014964283, 4.2962864E-5, 117.74885495113806, 0.011112011, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 11.782972, 42.95906218106382, 0, 0.0, null, null, null, null
3_4.rsml, lat_108, 7a368f12-725a-481c-b237-582beb118d41, 0.40351453, 0.37896773, 0.044450425, 3.896694E-4, 212.20630037966907, 0.035226636, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 18.487316, 66.15310052686316, 0, 0.0, null, null, null, null
3_4.rsml, lat_119, d66e1679-eb96-4bd1-9c5b-a7e830f6c53a, 1.1260303, 1.00995, 0.051876634, 2.0686556E-4, 276.8493143829341, 0.013040264, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 9.825468, 77.4296745446625, 0, 0.0, null, null, null, null
3_4.rsml, lat_121, fc5bf846-2e02-4fd0-ac4e-daf1d0978b6b, 0.84065634, 0.7920016, 0.035198417, 1.1909934E-4, 166.6287895576325, 0.013031916, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 10.704597, 52.888750215293335, 0, 0.0, null, null, null, null
3_4.rsml, lat_122, 3ab41a3e-02c3-4ab4-896e-5134e208e16b, 0.55360025, 0.5407113, 0.01941962, 5.7680692E-5, 134.6449671085654, 0.010878624, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 10.557612, 58.99114174810621, 0, 0.0, null, null, null, null
3_4.rsml, lat_123, 6527265b-125e-4191-a876-406ca5359c69, 0.53487337, 0.5318979, 0.034230027, 1.7978965E-4, 106.20618359346417, 0.020183863, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 12.567007, 57.488179111812414, 0, 0.0, null, null, null, null
3_4.rsml, lat_132, 6842f6f8-be18-4639-b3cd-e7a661529345, 0.7427773, 0.7044042, 0.04965269, 2.7061184E-4, 161.04676281692622, 0.020668352, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 4.3629894, 46.616683123119, 0, 0.0, null, null, null, null
3_4.rsml, lat_133, f0797c72-735f-407f-84e5-67a5df2e7c02, 0.29947898, 0.29206866, 0.007964104, 1.6853794E-5, 94.63983196993787, 0.008464876, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 5.332639, 98.11686954052709, 0, 0.0, null, null, null, null
3_4.rsml, lat_137, 1da54e78-ac80-490f-858d-579e0f306e06, 0.21365643, 0.21274765, 0.010991895, 4.6389352E-5, 155.7367005485915, 0.016112367, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 7.3893356, 35.54830693159998, 0, 0.0, null, null, null, null
3_4.rsml, lat_144, 898762c3-371f-42ae-aaa5-4632907bb767, 0.4237372, 0.41836482, 0.0367573, 2.694085E-4, 89.80728871704626, 0.025269913, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 14.0247, 87.37970288224032, 0, 0.0, null, null, null, null
3_4.rsml, lat_147, c9f58fd3-4f35-4a52-97f8-8518be4f8049, 2.2478065, 1.8926508, 0.26133937, 0.0025873992, 158.43383296880282, 0.034074705, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 17.758718, 80.11139122791711, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 21db1e44-f890-4616-8326-27234439e952, 1.1775466, 1.1090959, 0.087807, 5.4598635E-4, 192.13733312633903, 0.02084441, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 2.4485233, 79.80144407357109, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, d9557c43-b3ae-44f4-9e14-268082b5180a, 2.5039458, 2.1899765, 0.09751549, 3.217868E-4, 149.01893629231716, 0.0116554815, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 7.0489373, 68.1474884437502, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 9f59755e-eb3a-432d-894e-686b6a048771, 3.1645844, 2.903272, 0.14276947, 5.3590804E-4, 241.7087014428922, 0.013342211, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 3.7217243, 93.59772951770151, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, e031c54e-bcd4-4ecd-b667-3c20b30e898a, 2.0580478, 1.7472792, 0.07751351, 2.4167805E-4, 277.35668815523934, 0.011476215, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 3.3532817, 111.41710566599616, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 41a2e609-8e11-4b99-95df-917ba37e98e3, 0.71927327, 0.6846245, 0.02594489, 7.5312186E-5, 311.4117381493561, 0.011309827, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 3.4342363, 104.6619666145835, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, df0d157d-d5fb-4a8b-a44a-eb2283d7009e, 1.1747581, 1.1652226, 0.03781166, 9.815609E-5, 167.37527459240152, 0.01007304, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 2.3773758, 78.67335636987345, 0, 0.0, null, null, null, null
3_4.rsml, lat_2, 2ab747d8-190e-4c70-8ce0-dcfee648645d, 0.68759805, 0.615981, 0.01854057, 4.0053405E-5, 82.70553805582297, 0.008419105, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 3.2262366, 103.50960441857563, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 4fabd33f-2e9b-4124-a2f9-2bfbc3016d77, 1.8018132, 1.7640928, 0.063764565, 1.884294E-4, 270.69580571437285, 0.010614473, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 2.826973, 58.78795728067667, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, cb5a042c-763a-4d35-a559-f8323a5f9923, 5.2381454, 5.162602, 0.21523464, 7.4387435E-4, 257.99230955630946, 0.011964859, 1, Lateral root, J3_4_3, 2e9fe475-2723-4c78-960a-a544d76cf222, 2.0064766, 48.315050641377695, 0, 0.0, null, null, null, null
3_4.rsml, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 21.92959, 20.088028, 6.7830896, 0.18127578, 165.42312456534185, 0.09308662, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 32, 2.1343668, 68c2cdec-d76c-403f-9251-63c9b5d96f12, 0.6420596, 79a63321-9c07-4848-b752-990054336d70, 15.634797
3_4.rsml, lat_30, 94cfbde7-e01d-4962-940d-c9d975029d8a, 0.7392503, 0.69682825, 0.031114485, 1.10787136E-4, 242.61004052652376, 0.012712922, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 6.4941773, 76.20820449463245, 0, 0.0, null, null, null, null
3_4.rsml, lat_29, 259c3084-aa60-4371-8f96-6ae35b6f384c, 0.9548491, 0.9103775, 0.0385605, 1.4338821E-4, 228.28597270484812, 0.011828731, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 3.2781913, 69.58440998095914, 0, 0.0, null, null, null, null
3_4.rsml, lat_28, 7f704d30-a53b-4db0-b162-f45ac9d112e2, 0.2768444, 0.27328822, 0.0075179553, 1.6574719E-5, 263.1911763449564, 0.008516219, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 3.0155945, 56.1508075817564, 0, 0.0, null, null, null, null
3_4.rsml, lat_27, c4bda88f-857b-4c3d-b332-ad5e68504c13, 0.46269268, 0.44428173, 0.014982027, 3.9149414E-5, 228.798755986976, 0.010030724, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 2.9584613, 18.648506472020834, 0, 0.0, null, null, null, null
3_4.rsml, lat_26, 129bbd06-7477-406e-ab10-3cacb3072daa, 0.38368064, 0.3790409, 0.015641965, 5.257479E-5, 312.6418278981187, 0.012516283, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 2.73935, 130.65905995424274, 0, 0.0, null, null, null, null
3_4.rsml, lat_25, c342da32-38b5-4c3e-9e06-6e36ebef6c7b, 1.4872458, 1.4164792, 0.045385834, 1.2238519E-4, 101.68195507970695, 0.009355872, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 3.2645824, 113.4574334352407, 0, 0.0, null, null, null, null
3_4.rsml, lat_24, 68c2cdec-d76c-403f-9251-63c9b5d96f12, 1.0849457, 1.0498711, 0.053853337, 2.4417124E-4, 53.02791531963234, 0.013859252, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 0.6420596, 123.85635546545011, 0, 0.0, null, null, null, null
3_4.rsml, lat_23, 79a63321-9c07-4848-b752-990054336d70, 0.55338633, 0.5073892, 0.026289595, 1.02774015E-4, 203.50055492394915, 0.014784379, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 15.634797, 80.23196455733535, 0, 0.0, null, null, null, null
3_4.rsml, lat_22, 6d5cf72a-56fe-44a2-a5c4-806c8596b6f8, 0.7575522, 0.69918203, 0.050824124, 2.890768E-4, 137.7933837876178, 0.020158948, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 13.345879, 59.512940879938505, 0, 0.0, null, null, null, null
3_4.rsml, lat_21, 028b7bdf-b70f-4a44-af39-bfaf8a9f2a40, 0.2791503, 0.27609646, 0.01341778, 5.2330477E-5, 136.55052158510725, 0.014301737, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 11.405615, 43.069137509727746, 0, 0.0, null, null, null, null
3_4.rsml, lat_20, d366cb27-67bb-45ff-b128-cb69a1a8e517, 0.7839309, 0.74704826, 0.03001007, 9.8887685E-5, 273.20469812105864, 0.010142391, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 11.73019, 74.99729391705922, 0, 0.0, null, null, null, null
3_4.rsml, lat_19, 757646a9-ef71-4bc7-ba14-dd311a04b782, 1.3092402, 1.2430631, 0.05082142, 1.6914278E-4, 232.49103330887982, 0.011742799, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 11.144218, 56.87094174670753, 0, 0.0, null, null, null, null
3_4.rsml, lat_19, e2275de0-f227-4f82-818d-9e6a5a60accb, 0.8551803, 0.8397061, 0.02993507, 8.5259904E-5, 95.1564060070551, 0.011393244, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 10.714052, 69.16634093205184, 0, 0.0, null, null, null, null
3_4.rsml, lat_18, 9d78a3ef-63a5-40e1-83ee-594b8f87e84c, 0.7522516, 0.68568516, 0.030638013, 1.0430262E-4, 98.38597899382559, 0.01175382, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 10.439624, 44.54365240812844, 0, 0.0, null, null, null, null
3_4.rsml, lat_18, 19b68e49-4539-434c-b218-80d7c6846f1a, 0.5104266, 0.5042852, 0.016931117, 4.522707E-5, 81.57396695564861, 0.010770769, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 10.691022, 99.05621862688977, 0, 0.0, null, null, null, null
3_4.rsml, lat_17, acdb8fda-e587-434a-ad08-a0b4f06279c5, 0.3434598, 0.34250417, 0.008878344, 1.8264049E-5, 112.46000042017624, 0.008226932, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 10.409989, 58.43597031198923, 0, 0.0, null, null, null, null
3_4.rsml, lat_16, 02774568-0833-468f-9223-7022de2bb7a8, 0.7453402, 0.73906374, 0.032234877, 1.1348858E-4, 144.99085955005881, 0.01417452, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 10.547203, 36.79685185149997, 0, 0.0, null, null, null, null
3_4.rsml, lat_15, c128d31f-5d8a-4dff-a2b5-ab72e95607f7, 0.35008657, 0.31823033, 0.012308259, 3.5007517E-5, 255.30605079725683, 0.010799363, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 10.686725, 82.8944679184547, 0, 0.0, null, null, null, null
3_4.rsml, lat_14, 4285ad75-9669-450b-b5b7-1062ddee5deb, 0.6918707, 0.6477745, 0.032941245, 1.294105E-4, 93.25776368195329, 0.014675398, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 9.488833, 109.89973816074281, 0, 0.0, null, null, null, null
3_4.rsml, lat_13, 813297c6-973f-483b-a7cb-28e52322f8a3, 0.55284816, 0.5252895, 0.024050528, 8.6805485E-5, 128.55571685971563, 0.013823902, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 9.477054, 46.83783098806568, 0, 0.0, null, null, null, null
3_4.rsml, lat_12, 2ffc78d9-d030-4560-8c24-e82dd9230640, 0.6986263, 0.69238234, 0.035949294, 1.5073303E-4, 62.391353350911125, 0.016318936, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 9.209685, 106.69431672287749, 0, 0.0, null, null, null, null
3_4.rsml, lat_11, ce2c2671-0961-4542-bed5-436c7451912a, 0.337646, 0.29645383, 0.010579716, 2.6567408E-5, 112.72755259034398, 0.00985626, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 8.942912, 95.6893656679912, 0, 0.0, null, null, null, null
3_4.rsml, lat_10, 95c47b42-755b-4780-a9f1-affb3aa45e49, 1.0176635, 0.5067287, 0.04527013, 1.6975809E-4, 113.67576726224934, 0.012757742, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 8.785641, 47.46359925944391, 0, 0.0, null, null, null, null
3_4.rsml, lat_9, 244ba97b-5610-4d03-b0d7-6cfba3ad403d, 1.0381571, 1.015277, 0.054906934, 2.3661704E-4, 204.65302640298376, 0.016107341, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 8.45945, 70.47999804530956, 0, 0.0, null, null, null, null
3_4.rsml, lat_8, 176db064-def3-4031-8124-12fad7ccc59b, 1.2075455, 1.0705582, 0.047228932, 1.484533E-4, 210.40699632585594, 0.012378434, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 7.251915, 76.74375962745314, 0, 0.0, null, null, null, null
3_4.rsml, lat_7, f75efca2-1827-4c32-abe9-6ba0ef7493ba, 0.27016982, 0.26201653, 0.009328038, 2.7135988E-5, 242.0165790499197, 0.010217966, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 6.329622, 84.27943903683652, 0, 0.0, null, null, null, null
3_4.rsml, lat_6, 94b43a74-6126-42e4-b046-dfc392581143, 0.42376858, 0.3972901, 0.014020491, 3.7390415E-5, 250.8193541729888, 0.010430498, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 6.1023493, 81.93186203796812, 0, 0.0, null, null, null, null
3_4.rsml, lat_5, 33599fd5-f559-4c71-bec3-d6b17846e19b, 0.80886745, 0.7651271, 0.033096056, 1.1018677E-4, 72.95049795867068, 0.012647098, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 6.9191065, 72.91316414466739, 0, 0.0, null, null, null, null
3_4.rsml, lat_3, 06dec6b6-625e-4632-b462-4fc1172e0a27, 1.4817051, 1.4458228, 0.04689171, 1.223053E-4, 123.29341127405765, 0.00919956, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 6.5540547, 51.2400245119223, 0, 0.0, null, null, null, null
3_4.rsml, lat_2, f183e51c-d131-4839-9c48-4be3cbcd85af, 1.0236357, 1.000927, 0.03149754, 7.766027E-5, 94.94667138821153, 0.00980764, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 6.5896735, 87.80305166737605, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, c0ec42f3-bc50-4225-99e8-8efe02857b6d, 0.861765, 0.8451868, 0.03722635, 1.3372004E-4, 141.97956574878359, 0.012477598, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 4.6742563, 69.64868206104896, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 096e8828-b1b0-43c2-a5e7-0f8e9f2d86fb, 0.8327212, 0.7468083, 0.036736988, 1.3105081E-4, 130.04555870261385, 0.013798296, 1, Lateral root, J3_4_2, 4f1b8439-c1d1-43fd-a05f-c0a1beb7c1d9, 5.647472, 55.34263227840382, 0, 0.0, null, null, null, null
3_4.rsml, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 16.324356, 16.013773, 7.8946896, 0.34787518, 310.2253616112816, 0.1354733, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 34, 2.314601, f782fde1-f7f0-4f6c-b688-c55704638b08, 0.0, b8712a65-830b-421a-8049-4dc8c4c94698, 14.689357
3_4.rsml, lat_1, f782fde1-f7f0-4f6c-b688-c55704638b08, 0.34669286, 0.3376254, 0.031239701, 2.6236774E-4, 47.453668164390706, 0.022649925, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 0.0, 58.534202092632356, 0, 0.0, null, null, null, null
3_4.rsml, lat_2, 1adbb04d-34f4-4b0c-b858-84f18392d234, 1.1355053, 1.0188993, 0.077122256, 4.4960497E-4, 221.530533125112, 0.020366166, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 0.7590999, 70.35204128139854, 0, 0.0, null, null, null, null
3_4.rsml, lat_3, 5e0ab012-b476-4188-9703-a7376ddcc281, 0.364338, 0.35740167, 0.029248847, 1.9878888E-4, 57.12736412362273, 0.02173208, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 0.40754172, 90.7348010855773, 0, 0.0, null, null, null, null
3_4.rsml, lat_4, 4e366d43-70d2-4ba1-bb5a-7e4c9ae00515, 0.5398518, 0.44673678, 0.05941214, 5.338656E-4, 138.05350471196857, 0.03303033, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 0.72308314, 62.7587287357986, 0, 0.0, null, null, null, null
3_4.rsml, lat_5, 965bb9fc-2c33-4ef4-8196-73841070101d, 0.93632346, 0.9159831, 0.08097725, 5.8363564E-4, 33.16325609985031, 0.025942339, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 2.8797984, 77.28468328896147, 0, 0.0, null, null, null, null
3_4.rsml, lat_9, 25b140a1-92db-4438-a45b-5584e0ad0eda, 0.3913439, 0.38939396, 0.03946887, 3.1806E-4, 277.1825729729174, 0.032521088, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 6.3605638, 68.65203451773904, 0, 0.0, null, null, null, null
3_4.rsml, lat_14, 4fa7a2b9-adfa-485d-95aa-fbdb096e96d2, 0.34072226, 0.30001143, 0.02251436, 1.2167014E-4, 237.8326237304233, 0.018616922, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 8.245285, 176.70692492328305, 0, 0.0, null, null, null, null
3_4.rsml, lat_16, f2738882-453e-4402-8901-fb37e8220864, 0.44794044, 0.38920254, 0.024032004, 1.2104195E-4, 82.4475139995474, 0.01659509, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 8.815664, 86.18671472104921, 0, 0.0, null, null, null, null
3_4.rsml, lat_18, e74b9179-c599-4315-8578-05fdbd2e9fb9, 0.29893237, 0.29674697, 0.0119709475, 3.8543145E-5, 286.8589566115878, 0.012456087, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 9.454211, 57.29851158875033, 0, 0.0, null, null, null, null
3_4.rsml, lat_22, 379b595a-e0d2-4497-87c8-d17de851c012, 0.44073164, 0.3696683, 0.014590684, 3.879119E-5, 143.23424417855827, 0.010367867, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 12.066502, 59.810245354130814, 0, 0.0, null, null, null, null
3_4.rsml, lat_23, 1e513373-cc3d-454d-8e96-818759e92288, 0.52745944, 0.40980425, 0.02808866, 1.250375E-4, 192.18194792199756, 0.016130542, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 11.926311, 55.71437215417093, 0, 0.0, null, null, null, null
3_4.rsml, lat_24, 4ab1dff3-6aba-4105-93dc-a189dea2367a, 0.2988897, 0.28535196, 0.010941163, 3.2400454E-5, 298.4031237806899, 0.011469127, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 14.226442, 23.967570929681624, 0, 0.0, null, null, null, null
3_4.rsml, lat_25, b8712a65-830b-421a-8049-4dc8c4c94698, 0.430528, 0.41979393, 0.030165203, 1.7337054E-4, 23.22341840451415, 0.02122755, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 14.689357, 73.3873773485522, 0, 0.0, null, null, null, null
3_4.rsml, lat_1, 77b81ef7-8ae4-4db0-80cc-6e9e28f75e5a, 0.54760754, 0.5165167, 0.03724578, 2.0413173E-4, 81.34493705239974, 0.02050425, 1, Lateral root, J3_4_1, 46a4179b-9f15-4e16-ba26-74f95d3b5edf, 1.1972327, 92.45609071869056, 0, 0.0, null, null, null, null
